2.5,63.26751502368522
2.501,64.17145645302278
2.502,65.05690892472825
2.5029999999999997,65.92460345897574
2.5039999999999996,66.7752684890374
2.5049999999999994,67.61308218892081
2.5059999999999993,68.43639335445066
2.5069999999999992,69.24451682510127
2.507999999999999,70.03788600873186
2.508999999999999,70.81693272624815
2.509999999999999,71.58208723172817
2.510999999999999,72.33377823224997
2.5119999999999987,73.07243290742616
2.5129999999999986,73.79847692864766
2.5139999999999985,74.51233447804077
2.5149999999999983,75.21444669819941
2.5159999999999982,75.90904052588017
2.516999999999998,76.59266382672132
2.517999999999998,77.26557163968131
2.518999999999998,77.92801806723487
2.519999999999998,78.5802517483995
2.5209999999999977,79.22249057616601
2.5219999999999976,79.8550248693325
2.5229999999999975,80.47810566128595
2.5239999999999974,81.09198311069832
2.5249999999999972,81.69690651198898
2.525999999999997,82.29312430564366
2.526999999999997,82.88088408839324
2.527999999999997,83.46049404840092
2.528999999999997,84.03527893561986
2.5299999999999967,84.60232629231511
2.5309999999999966,85.16178673874792
2.5319999999999965,85.71381035142994
2.5329999999999964,86.25854666947504
2.5339999999999963,86.79614470086693
2.534999999999996,87.32675292864269
2.535999999999996,87.85051931699415
2.536999999999996,88.36759131728715
2.537999999999996,88.87811587400024
2.5389999999999957,89.38223943058337
2.5399999999999956,89.88010793523755
2.5409999999999955,90.37186684661663
2.5419999999999954,90.85766113945088
2.5429999999999953,91.33761419549074
2.543999999999995,91.81290589168886
2.544999999999995,92.28428904919475
2.545999999999995,92.75026081464662
2.546999999999995,93.21091041006613
2.5479999999999947,93.66632674398637
2.5489999999999946,94.11659841489016
2.5499999999999945,94.56181371460742
2.5509999999999944,95.00206063167049
2.5519999999999943,95.43742685462811
2.552999999999994,95.86799977531979
2.553999999999994,96.29386649210862
2.554999999999994,96.71511381307579
2.555999999999994,97.13182825917454
2.5569999999999937,97.5440960673457
2.5579999999999936,97.95200319359488
2.5589999999999935,98.35563531603125
2.5599999999999934,98.7550778378685
2.5609999999999933,99.15041589038884
2.561999999999993,99.54173433586959
2.562999999999993,99.9305680780975
2.563999999999993,100.3163039883509
2.564999999999993,100.69825667159166
2.5659999999999927,101.0764787656973
2.5669999999999926,101.45102272624553
2.5679999999999925,101.82189803663506
2.5689999999999924,102.189198833462
2.5699999999999923,102.55297820578733
2.570999999999992,102.91328830561328
2.571999999999992,103.27018111382009
2.572999999999992,103.6237084419102
2.573999999999992,103.9739219337324
2.5749999999999917,104.32087306718697
2.5759999999999916,104.66461315591114
2.5769999999999915,105.00519335094585
2.5779999999999914,105.34266464238347
2.5789999999999913,105.67707786099658
2.579999999999991,106.00848367984909
2.580999999999991,106.33693261588768
2.581999999999991,106.66247503151655
2.582999999999991,106.98516113615308
2.5839999999999907,107.3050409877663
2.5849999999999906,107.62269775541371
2.5859999999999905,107.9389355285155
2.5869999999999904,108.25251665252789
2.5879999999999903,108.56347241854698
2.58899999999999,108.87183401277215
2.58999999999999,109.17763251753416
2.59099999999999,109.48089891231241
2.59199999999999,109.78166407474144
2.5929999999999898,110.07995878160537
2.5939999999999896,110.37579515446174
2.5949999999999895,110.66919790043914
2.5959999999999894,110.96022208386225
2.5969999999999893,111.24889842704594
2.597999999999989,111.53525755735107
2.598999999999989,111.81933000808148
2.599999999999989,112.10114621937244
2.600999999999989,112.38073653906937
2.6019999999999888,112.6581312235977
2.6029999999999887,112.93336043882366
2.6039999999999885,113.2064542609059
2.6049999999999884,113.47744267713861
2.6059999999999883,113.74635558678551
2.606999999999988,114.01322280190516
2.607999999999988,114.27807404816804
2.608999999999988,114.54093896566427
2.609999999999988,114.80184710970387
2.6109999999999878,115.06082795160759
2.6119999999999877,115.3189126260849
2.6129999999999876,115.575639063959
2.6139999999999874,115.83052471249383
2.6149999999999873,116.08358805880997
2.6159999999999872,116.33484753070927
2.616999999999987,116.58432149721256
2.617999999999987,116.83202826909242
2.618999999999987,117.0779860994006
2.619999999999987,117.32221318398996
2.6209999999999867,117.56472766203103
2.6219999999999866,117.80554761652394
2.6229999999999865,118.0446639847523
2.6239999999999863,118.28210678969067
2.6249999999999862,118.51790916972003
2.625999999999986,118.7520892702934
2.626999999999986,118.98466518381419
2.627999999999986,119.21565495009969
2.628999999999986,119.44507655684045
2.6299999999999857,119.67294794005474
2.6309999999999856,119.89928698453917
2.6319999999999855,120.12411152431486
2.6329999999999854,120.34743934306904
2.6339999999999852,120.56928817459314
2.634999999999985,120.7896757032159
2.635999999999985,121.00861956423297
2.636999999999985,121.22613734433195
2.637999999999985,121.44224658201355
2.6389999999999847,121.65696476800892
2.6399999999999846,121.87030934569245
2.6409999999999845,122.08229771149097
2.6419999999999844,122.29294721528896
2.6429999999999843,122.50229520929076
2.643999999999984,122.71157473548735
2.644999999999984,122.91957217653437
2.645999999999984,123.12629840064841
2.646999999999984,123.33176424262011
2.6479999999999837,123.53598050409298
2.6489999999999836,123.73895795384033
2.6499999999999835,123.94070732803932
