0.001,0.0001599806606312884
0.011,0.0002596474079887659
0.020999999999999998,0.00035829999483175123
0.031,0.0004599808643369125
0.041,0.0005697940293881149
0.051000000000000004,0.0006933262906976019
0.061000000000000006,0.0008361877022844652
0.07100000000000001,0.001003662221631762
0.081,0.0012004579674464704
0.091,0.0014305460501124875
0.10099999999999999,0.001697075901964463
0.11099999999999999,0.0019990837212974866
0.12099999999999998,0.002342155757025453
0.13099999999999998,0.002727863923401059
0.141,0.003157136549604101
0.151,0.0036303737497546716
0.161,0.0041443604855198445
0.171,0.004702820829677272
0.18100000000000002,0.005306091751731267
0.19100000000000003,0.005954430388810592
0.20100000000000004,0.0066480884342475875
0.21100000000000005,0.0073842213353114625
0.22100000000000006,0.008167123980971712
0.23100000000000007,0.008998012991370078
0.24100000000000008,0.009878145447397704
0.25100000000000006,0.010808772912126256
0.26100000000000007,0.011787998725495408
0.2710000000000001,0.012820725459560936
0.2810000000000001,0.01390855790501941
0.2910000000000001,0.015052820092227413
0.3010000000000001,0.01625449855954159
0.3110000000000001,0.01751115216444151
0.3210000000000001,0.01882681200923991
0.3310000000000001,0.020202059384597244
0.34100000000000014,0.021637105393625015
0.35100000000000015,0.02313183283566882
0.36100000000000015,0.024682776300379308
0.37100000000000016,0.026293163670652382
0.38100000000000017,0.02796296431718222
0.3910000000000002,0.02969199246404904
0.4010000000000002,0.031479906454361974
0.4110000000000002,0.03332300520740286
0.4210000000000002,0.03522447105328943
0.4310000000000002,0.03718395307805806
0.4410000000000002,0.03920062482968261
0.45100000000000023,0.04127305734699468
0.46100000000000024,0.04339572623710339
0.47100000000000025,0.04556988958560973
0.48100000000000026,0.0477925524191352
0.49100000000000027,0.05005984873521415
0.5010000000000002,0.052367099896903656
0.5110000000000002,0.05470521773711405
0.5210000000000002,0.05707292309199695
0.5310000000000002,0.05946484259757962
0.5410000000000003,0.06187539848663214
0.5510000000000003,0.0642989475379133
0.5610000000000003,0.066725658024102
0.5710000000000003,0.06915519584841333
0.5810000000000003,0.0715829563082375
0.5910000000000003,0.07400413316608408
0.6010000000000003,0.07641351337270591
0.6110000000000003,0.07880035463243976
0.6210000000000003,0.08116405271427302
0.6310000000000003,0.0834980266023278
0.6410000000000003,0.08579449239731816
0.6510000000000004,0.08804441775172953
0.6610000000000004,0.0902317829298378
0.6710000000000004,0.09235250393057674
0.6810000000000004,0.09439577557095695
0.6910000000000004,0.09635007140728989
0.7010000000000004,0.09820333547517904
0.7110000000000004,0.09993622873737489
0.7210000000000004,0.10154467767860174
0.7310000000000004,0.10301738365472096
0.7410000000000004,0.10434268266492908
0.7510000000000004,0.10550841163659971
0.7610000000000005,0.10649345757349109
0.7710000000000005,0.10729450139457376
0.7810000000000005,0.10789888126249429
0.7910000000000005,0.10829278672563551
0.8010000000000005,0.10846121168527897
0.8110000000000005,0.10837807167905948
0.8210000000000005,0.10803853124586262
0.8310000000000005,0.10742684379273526
0.8410000000000005,0.10652645507586078
0.8510000000000005,0.10532014788148011
0.8610000000000005,0.10377834743270176
0.8710000000000006,0.10189758417290533
0.8810000000000006,0.09966201350642048
0.8910000000000006,0.0970552209682146
0.9010000000000006,0.09406014543053912
0.9110000000000006,0.09064503656615164
0.9210000000000006,0.08680882146316686
0.9310000000000006,0.08253555648894566
0.9410000000000006,0.07780846522940375
0.9510000000000006,0.07260998867455233
0.9610000000000006,0.0669054838339285
0.9710000000000006,0.06069656540580303
0.9810000000000006,0.05396776382173462
0.9910000000000007,0.04670297741320295
1.0010000000000006,0.038885431924514414
1.0110000000000006,0.030478582401109705
1.0210000000000006,0.021487878369477013
1.0310000000000006,0.011898620569347885
1.0410000000000006,0.001694947951528283
1.0510000000000006,0.009140256294176993
1.0610000000000006,0.020647284437577938
