0.001,0.31080430616126853
0.002,0.32395168272573593
0.003,0.3242937205558049
0.004,0.32901582145503716
0.005,0.3719209640535642
0.006,0.33345690214951534
0.007,0.3651936841499486
0.008,0.32677421590597616
0.009000000000000001,0.3868844344681143
0.010000000000000002,0.3459789850285221
0.011000000000000003,0.3243219036320277
0.012000000000000004,0.3593716161458258
0.013000000000000005,0.3886347943844026
0.014000000000000005,0.393686799255442
0.015000000000000006,0.3896114674997962
0.016000000000000007,0.37713756062959247
0.017000000000000008,0.3696858548647519
0.01800000000000001,0.3754022677445191
0.01900000000000001,0.37685305998121443
0.02000000000000001,0.37353774970395
0.02100000000000001,0.3657168001988293
0.022000000000000013,0.3542260144859517
0.023000000000000013,0.3526785866626278
0.024000000000000014,0.355633422142202
0.025000000000000015,0.35641292344121717
0.026000000000000016,0.35475037387733865
0.027000000000000017,0.3505696131767903
0.028000000000000018,0.34409866685143903
0.02900000000000002,0.3357118393279737
0.03000000000000002,0.32892443367793167
0.03100000000000002,0.33076920780098323
0.03200000000000002,0.331603870412094
0.03300000000000002,0.33128612284748155
0.03400000000000002,0.3296383663731255
0.035000000000000024,0.32668516825469734
0.036000000000000025,0.32241272432092566
0.037000000000000026,0.31698853591767084
0.03800000000000003,0.31049476338967746
0.03900000000000003,0.30322173546251174
0.04000000000000003,0.30184556494949005
0.04100000000000003,0.3020645818941499
0.04200000000000003,0.30172542637847
0.04300000000000003,0.300744841069711
0.04400000000000003,0.2991074794088849
0.04500000000000003,0.29670278679313644
0.046000000000000034,0.29361523490983615
0.047000000000000035,0.28983934918830206
0.048000000000000036,0.2853927842306892
0.04900000000000004,0.2803943230260692
0.05000000000000004,0.27488167828355936
0.05100000000000004,0.2689494518037543
0.05200000000000004,0.26744217139674387
0.05300000000000004,0.266787050836407
0.05400000000000004,0.26583722062949583
0.05500000000000004,0.2645856239980314
0.05600000000000004,0.26297597565403946
0.057000000000000044,0.2609587558923138
0.058000000000000045,0.2585713515719868
0.059000000000000045,0.25581088131775814
0.060000000000000046,0.2526245097746358
0.06100000000000005,0.2490788673740144
0.06200000000000005,0.24520321275312276
0.06300000000000004,0.24100396785786218
0.06400000000000004,0.23649299447208658
0.06500000000000004,0.23175185805072834
0.06600000000000004,0.22682574731253824
0.06700000000000005,0.2254540916088685
0.06800000000000005,0.22416473599482062
0.06900000000000005,0.2227410024871741
0.07000000000000005,0.2211605947604201
0.07100000000000005,0.2193794682205308
0.07200000000000005,0.21737940993395186
0.07300000000000005,0.21518118940271977
0.07400000000000005,0.21278008810169552
0.07500000000000005,0.2101638022970872
0.07600000000000005,0.20730043285591676
0.07700000000000005,0.20423562358748254
0.07800000000000006,0.20097843112619976
0.07900000000000006,0.19753772472863051
0.08000000000000006,0.19389617714244298
0.08100000000000006,0.19007816792184848
0.08200000000000006,0.18612013706073716
0.08300000000000006,0.18204162777780006
0.08400000000000006,0.17786185837516602
0.08500000000000006,0.1754946877223829
0.08600000000000006,0.17382103391863352
0.08700000000000006,0.17208037551602073
0.08800000000000006,0.17026143688678871
0.08900000000000007,0.16835310177372145
0.09000000000000007,0.1663197715717421
0.09100000000000007,0.16416670013875026
0.09200000000000007,0.16190462869438674
0.09300000000000007,0.15953101043529047
0.09400000000000007,0.1570433212429831
0.09500000000000007,0.15443151196359345
0.09600000000000007,0.1516737278837312
0.09700000000000007,0.14880218739992782
0.09800000000000007,0.14582119479335187
0.09900000000000007,0.14273498531253095
0.10000000000000007,0.13954772775953023
0.10100000000000008,0.13624871299941158
0.10200000000000008,0.13283988014583867
0.10300000000000008,0.1293498969739285
0.10400000000000008,0.12578833015943028
0.10500000000000008,0.12216462081001678
0.10600000000000008,0.1184880886580372
0.10700000000000008,0.11602501314358286
0.10800000000000008,0.11407936714552232
0.10900000000000008,0.11209762554150583
0.11000000000000008,0.1100748123889005
0.11100000000000008,0.10800600874242873
0.11200000000000009,0.10588635099837247
0.11300000000000009,0.10371102931098794
0.11400000000000009,0.10145093542363304
0.11500000000000009,0.09912292199604467
0.11600000000000009,0.09673203560398352
0.11700000000000009,0.0942776205238907
0.11800000000000009,0.09175902420859142
0.11900000000000009,0.08917559728296078
0.12000000000000009,0.08652669354370301
0.1210000000000001,0.08378579711396059
0.1220000000000001,0.08097849937121762
0.1230000000000001,0.07810992939457832
0.1240000000000001,0.07518276750299122
0.12500000000000008,0.0721996626724425
0.12600000000000008,0.06916323345645455
0.12700000000000009,0.06607606887475725
0.12800000000000009,0.06292464148649891
